image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0047F0001T0006Z000C1N37.png,3,37.19670793582953,26.63967366343619,14.012177088961199,14.096496184204838,T2S0007,G4
W0047F0001T0006Z000C1N37.png,4,21.030960185425876,19.76620695347643,14.012177088961199,14.096496184204838,T2S0007,G4
W0047F0001T0006Z000C1N37.png,5,16.841905770384326,6.4821299233798335,14.012177088961199,14.096496184204838,T2S0007,G4
W0047F0001T0006Z000C1N37.png,6,53.336484392328536,52.408756704298845,14.012177088961199,14.096496184204838,T2S0007,G4
W0047F0001T0006Z000C1N37.png,7,36.1943590611444,37.09518096056278,14.012177088961199,14.096496184204838,T2S0007,G4
W0047F0001T0006Z000C1N41.png,1,38.72749818854392,38.90008669630009,8.253610705857646,10.809955138901016,T2S0007,G4
W0047F0001T0006Z000C1N41.png,2,38.638339575986606,38.67006012761797,8.253610705857646,10.809955138901016,T2S0007,G4
W0047F0001T0006Z000C1N41.png,3,45.75039485570442,45.51406635455409,8.253610705857646,10.809955138901016,T2S0007,G4
W0047F0001T0006Z000C1N41.png,4,47.692558645422466,47.889663043666324,8.253610705857646,10.809955138901016,T2S0007,G4
W0047F0001T0006Z000C1N41.png,5,26.61842647109057,26.431510289340334,8.253610705857646,10.809955138901016,T2S0007,G4
W0047F0001T0006Z000C1N41.png,6,43.72546352689432,43.78247632651363,8.253610705857646,10.809955138901016,T2S0007,G4
W0047F0001T0006Z000C1N41.png,7,25.365885445701362,15.468580121405774,8.253610705857646,10.809955138901016,T2S0007,G4
W0047F0001T0006Z000C1N42.png,1,32.673463348554506,33.18293142500775,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N42.png,2,27.646502794131926,28.02822352992876,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N42.png,3,42.49310882376638,42.84110130190683,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N42.png,4,56.65006036133638,56.64906850326387,10.032702937239646,9.999402556595863,T2S0007,G4
W0047F0001T0006Z000C1N42.png,5,24.58676731732025,24.244922938341002,10.032702937239646,9.999402556595863,T2S0007,G4
